,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
26,0,0.22520070374143586,35.95858610824661,400,0.3,81.0,0.09952448938411472,0.590504745599428
27,0,1.0515355979858754,34.90705051026073,419,0.3,84.0,0.15347793550089953,0.5432094152697625
28,0,0.7764724313647662,34.130578078895965,433,0.3,87.0,0.0514718841879205,0.5312825436636228
29,0,0.6714678377875458,33.45911024110842,445,0.3,90.0,0.049750852775961474,0.5183914679215368
30,0,0.5939494033053379,32.86516083780308,459,0.3,93.0,0.0488404334026016,0.4953153610043448
31,0,0.5053860725930122,32.35977476521007,486,0.3,96.0,0.04486839699334385,0.49181092235930834
32,0,0.6950439548832428,31.664730810326827,501,0.3,99.0,0.05352986270759611,0.4517281246320707
33,0,0.37412266514438386,31.290608145182443,529,0.3,102.0,0.061543536302326396,0.4476111362991096
34,0,0.4245259704621951,30.866082174720248,547,0.3,105.0,0.054825966110466924,0.4411647277618704
35,0,0.6101352355059753,30.255946939214272,562,0.3,108.0,0.06468422654215866,0.4224788423442152
36,0,0.8228958934964652,29.433051045717807,578,0.3,111.0,0.08922193351450296,0.37980167386183683
37,0,0.9751545465113551,28.457896499206452,587,0.3,114.0,0.10102976114218483,0.33336526247339165
38,0,0.9059524190356143,27.551944080170838,595,0.3,117.0,0.1525366847965505,0.28823026899327436
39,0,1.149138679192646,26.402805400978192,614,0.3,120.0,0.23225382862114755,0.2768234290890581
40,0,1.283402512571623,25.11940288840657,637,0.3,123.0,0.17360127909739997,0.2220945041967695
41,0,1.1353184113400516,23.984084477066517,647,0.3,126.0,0.1923931351319065,0.1755535256148268
42,0,1.0751323454607586,22.90895213160576,657,0.3,129.0,0.18611666232801743,0.13517565234986578
43,0,1.4826725581628324,21.426279573442926,674,0.3,132.0,0.11446931133990189,0.11324426313529781
44,0,1.2385882043564678,20.18769136908646,687,0.3,135.0,0.10669576117333839,0.0960052455000531
45,0,1.2197976736549307,18.967893695431528,702,0.3,138.0,0.08214813205402434,0.07446959151028101
46,0,0.9165825151936176,18.05131118023791,721,0.4,141.0,0.08699572253339576,0.06594742025415018
47,0,0.6617515564041803,17.38955962383373,737,0.4,144.0,0.09062461939699944,0.055274741732526514
48,0,0.240587569169616,17.148972054664114,744,0.4,147.0,0.10264957595824355,0.052769024255296254
49,0,0.4566184520356664,16.692353602628447,763,0.4,150.0,0.049566323675771476,0.050801079001306336
50,0,0.16000291119705778,16.53235069143139,768,0.4,153.0,0.043875664465062116,0.04942749572543722
51,0,0.915890988523202,15.616459702908188,785,0.4,156.0,0.02207031964893107,0.04861110698539065
52,0,0.8962115692745698,14.720248133633618,807,0.4,159.0,0.019278146876504774,0.048152383444729656
53,0,0.9492165579673095,13.771031575666308,819,0.5,162.0,0.011515849979665154,0.04815776694256498
54,0,1.2239560157162863,12.547075559950022,838,0.5,165.0,0.004333314318586391,0.048198053762658254
55,0,1.1791011215729856,11.367974438377036,864,0.5,168.0,0.003822856424431414,0.04845146925096643
56,0,0.6248237644603272,10.743150673916709,879,0.5,171.0,0.004386314119669596,0.04877448564078235
57,0,0.5448452963608919,10.198305377555817,908,0.5,174.0,0.004269859309687174,0.049088827603190076
58,0,-0.5,10.198271598229496,908,0.5,177.0,0.004462051320187084,0.04951716360800766
59,0,0.7717827143338347,9.426488883895662,927,0.5,180.0,0.004985044169532851,0.04961693807010659
60,0,0.4819317583590621,8.9445571255366,956,0.6,183.0,0.0050887392317963045,0.039528841225969315
61,0,0.5830315136828297,8.36152561185377,976,0.6,186.0,0.003683267110155555,0.04041949633738271
62,0,0.5287599737809341,7.832765638072836,999,0.6,189.0,0.003585222741666901,0.04047490914500323
63,0,0.11944968538204659,7.713315952690789,1020,0.6,192.0,0.00357565387103989,0.040348119534621675
64,0,0.541821373386334,7.171494579304455,1049,0.6,195.0,0.0045168512757381915,0.04019029747516409
65,0,0.10359090938394733,7.067903669920508,1065,0.6,198.0,0.004141338105324711,0.04021983640669196
66,0,-1.0,7.067903669920508,1065,0.6,201.0,0.004141338105324711,0.04021983640669196
67,0,-1.0,7.067903669920508,1065,0.6,204.0,0.004141338105324711,0.04021983640669196
68,0,-1.0,7.067903669920508,1065,0.6,207.0,0.004141338105324711,0.04021983640669196
69,0,-1.0,7.067903669920508,1065,0.6,210.0,0.004141338105324711,0.04021983640669196
70,0,-1.0,7.067903669920508,1065,0.6,213.0,0.004141338105324711,0.04021983640669196
71,1,1.7336118269331848,62.41987413829149,18,0.0,3.0,0.7304772051837628,0.7134114123263346
72,1,1.4078294381742253,61.012044700117265,29,0.0,6.0,0.7361715449662823,0.7125857229785703
73,1,1.7557955721677203,59.256249127949545,43,0.0,9.0,0.6979485706032723,0.6991638939359021
74,1,1.2933319519488364,57.96291717600071,60,0.0,12.0,0.633233800015385,0.7003501991519179
75,1,1.4270282047087832,56.535888971291925,79,0.0,15.0,0.4235845683743531,0.7109323162244394
76,1,1.2222041130862706,55.313684858205654,95,0.0,18.0,0.29062588479213675,0.7116151465282452
77,1,1.2489017619155334,54.06478309629012,106,0.0,21.0,0.2599338869268867,0.7091232127825844
78,1,1.3757912563560808,52.68899183993404,123,0.0,24.0,0.2225863705283618,0.7235570829691683
79,1,0.8690016444739328,51.81999019546011,133,0.0,27.0,0.09971076790041013,0.7594012992730328
80,1,-0.5,51.81993037570832,133,0.0,30.0,0.2923551469818374,0.7476623344821333
81,1,1.1073215723518146,50.7126088033565,149,0.0,33.0,0.37044677172900803,0.7042163335846362
82,1,1.0964637150574106,49.61614508829909,160,0.0,36.0,0.25724015393691985,0.663438726058362
83,1,1.1216849939397875,48.494460094359304,171,0.0,39.0,0.2533424581045481,0.6259832900157343
84,1,1.403715385697744,47.09074470866156,189,0.0,42.0,0.2204333752850191,0.5862446795540295
85,1,1.4181290534652433,45.67261565519632,208,0.0,45.0,0.2641442620380806,0.5224875217214435
86,1,1.3839336264652502,44.28868202873107,222,0.0,48.0,0.2460507474528074,0.47408456511697267
87,1,1.4861815094763244,42.80250051925474,237,0.0,51.0,0.1896508980717711,0.4242537511640028
88,1,1.4340701806457616,41.36843033860898,254,0.0,54.0,0.18683873255938213,0.3840309271951004
89,1,1.4441218859348623,39.92430845267412,267,0.0,57.0,0.1786280926765663,0.3472821774629672
90,1,1.3529982525352224,38.571310200138896,284,0.0,60.0,0.1898201918051672,0.32361214876777605
91,1,1.3243594902110303,37.246950709927866,303,0.0,63.0,0.15525912620082583,0.3017934301927534
92,1,1.3291847964530774,35.91776591347479,313,0.0,66.0,0.14704327433391823,0.28286165638951727
93,1,1.3554174705604538,34.562348442914335,330,0.0,69.0,0.14538536251292142,0.264963829271546
94,1,1.2223339105513347,33.340014532363,345,0.0,72.0,0.1399666429923979,0.2505949644351962
95,1,0.8698242252662851,32.470190307096715,362,0.0,75.0,0.1396480162207114,0.24270568923024627
96,1,1.0419894923552278,31.428200814741487,377,0.0,78.0,0.13329147946022593,0.2374178699081668
97,1,0.7761562355254839,30.652044579216003,396,0.0,81.0,0.13084467057871504,0.23449097429986543
98,1,0.6925485219031451,29.959496057312858,417,0.0,84.0,0.12866845727022735,0.23322716374341687
99,1,0.5533006908252922,29.406195366487566,445,0.0,87.0,0.1309884876304978,0.2331932992718858
100,1,0.35319907441153475,29.05299629207603,463,0.0,90.0,0.0577100057435043,0.23400497358961342
101,1,0.24890248620289412,28.804093805873137,475,0.0,93.0,0.05746301274606069,0.23484082013631397
102,1,0.20894067342538136,28.595153132447756,483,0.0,96.0,0.05277472232569064,0.23577280753603214
103,1,0.1988094217707257,28.39634371067703,497,0.0,99.0,0.04442311645867413,0.23787768182685196
104,1,0.10658002782388465,28.289763682853145,503,0.0,102.0,0.04230883147074573,0.23990221096764017
105,1,0.02735402356556449,28.26240965928758,506,0.0,105.0,0.04302569422385063,0.24089055365580175
106,1,0.06704840866823858,28.195361250619342,510,0.0,108.0,0.046926063781385176,0.23307661502809202
107,1,0.28682869260945765,27.908532558009885,526,0.0,111.0,0.05237116113085491,0.23307723706828576
108,1,0.566093888405387,27.342438669604498,544,0.0,114.0,0.045866988226984914,0.23237880018627474
109,1,0.6691552541305761,26.67328341547392,553,0.0,117.0,0.026258502297934496,0.22904859923642032
110,1,0.9453271646056614,25.72795625086826,571,0.0,120.0,0.028066565402889775,0.16194572432218568
111,1,1.0160832269198465,24.711873023948414,583,0.0,123.0,0.02897599041742276,0.127441537830686
112,1,0.9978224041726484,23.714050619775765,599,0.0,126.0,0.010359337718843011,0.12659311016594338
113,1,1.0199287353689037,22.69412188440686,610,0.0,129.0,0.017447636612094638,0.12581252952673688
114,1,1.1010757292590192,21.593046155147842,628,0.0,132.0,0.01531737702010972,0.10686294580467437
115,1,1.2035806347868068,20.389465520361036,645,0.0,135.0,0.009671624969703689,0.09794967263937461
116,1,1.1622720430287572,19.22719347733228,654,0.0,138.0,0.01293246629159492,0.0947269192989188
117,1,1.1047730723046492,18.12242040502763,663,0.0,141.0,0.011138958826914859,0.09232936543809014
118,1,1.3148295588562,16.80759084617143,675,0.0,144.0,0.01089115658565304,0.0884027412444821
119,1,1.293520208937176,15.514070637234253,691,0.0,147.0,0.007253001714103444,0.08412114619299159
120,1,0.6469581531457216,14.867112484088532,705,0.0,150.0,0.007223228775728492,0.0815318998805169
121,1,0.6668954893454835,14.200216994743048,726,0.1,153.0,0.0070824995849471635,0.07952164290256393
122,1,0.16950145713192377,14.030715537611124,734,0.1,156.0,0.006983614654802696,0.07877320908909664
123,1,0.4820394891743387,13.548676048436786,751,0.1,159.0,0.006901712953355434,0.07839115256699475
124,1,0.42232774488865843,13.126348303548127,764,0.1,162.0,0.006815613968130761,0.07837600191440233
125,1,0.24894828651295953,12.877400017035168,791,0.1,165.0,0.006743943352676831,0.07862147920292867
126,1,0.06172334588144146,12.815676671153726,803,0.1,168.0,0.006708227812605701,0.07905523018960338
127,1,0.09369708326238424,12.721979587891342,812,0.2,171.0,0.006698116734482047,0.07973147977568652
128,1,0.179697852577128,12.542281735314214,831,0.3,174.0,0.007394590762506692,0.08041859874898748
129,1,0.5771034783250197,11.965178256989194,846,0.4,177.0,0.00851897918930005,0.08129734655173858
130,1,0.9517704447580524,11.013407812231142,865,0.4,180.0,0.007666942163525234,0.08208479918861591
131,1,0.8716143375062071,10.141793474724935,877,0.4,183.0,0.0075328882460460435,0.08291865755872212
132,1,0.6253659650593608,9.516427509665574,889,0.4,186.0,0.007456980320083266,0.08344826702439083
133,1,0.6025070829357251,8.913920426729849,899,0.4,189.0,0.00737709173574666,0.08355771760853235
134,1,0.6353967110388936,8.278523715690955,933,0.4,192.0,0.007421867472620418,0.08411360114151402
135,1,0.14626921190328623,8.132254503787669,955,0.4,195.0,0.007371926773930054,0.08483699380287221
136,1,0.07859137160197349,8.053663132185696,973,0.4,198.0,0.007153787901579676,0.08535156276502982
137,1,0.14962059213895618,7.904042540046739,994,0.5,201.0,0.007043862271746105,0.0859726527930145
138,2,1.4716763242508009,63.53314442603999,14,0.0,3.0,2.020183983038686,2.407354051890808
139,2,1.580169606900057,61.95297481913993,26,0.0,6.0,3.6208437485254836,2.5516980138963063
140,2,1.2827594779318403,60.67021534120809,39,0.0,9.0,0.44072626375805407,2.5516980138963063
141,2,1.2440144542968383,59.42620088691125,54,0.0,12.0,0.5286618352089357,2.452818532825589
142,2,1.2512764391795486,58.174924447731705,67,0.0,15.0,0.4246598389790484,2.197732562651436
143,2,1.4650800902052694,56.709844357526435,80,0.0,18.0,0.8991302309678276,1.9913369863361574
144,2,1.2724648331605337,55.4373795243659,95,0.0,21.0,0.17830616932929774,1.8281134888953094
145,2,1.188353945143895,54.24902557922201,103,0.0,24.0,0.1824691180106164,1.7154183114671633
146,2,1.6442100011842697,52.60481557803774,128,0.0,27.0,0.14885711597606308,1.5120736905592242
147,2,1.1334732421031646,51.47134233593457,146,0.0,30.0,0.1270143163040326,1.4739774662388156
148,2,1.26187629993602,50.20946603599855,164,0.0,33.0,0.12555608807023744,1.2566465103179296
149,2,1.283956563442345,48.92550947255621,185,0.0,36.0,0.11439777005977175,1.1852773487076764
150,2,1.1750476358578794,47.75046183669833,199,0.0,39.0,0.14483806837989344,1.0495973980262305
151,2,1.158108355214864,46.592353481483464,206,0.0,42.0,0.1657512693668491,0.9142794562891859
152,2,1.2509594127744492,45.341394068709015,223,0.1,45.0,0.17690019640741267,0.9103455286569032
153,2,1.4311980627027339,43.91019600600628,242,0.1,48.0,0.19911365625493824,0.8166316933790132
154,2,1.326623454598412,42.58357255140787,258,0.1,51.0,0.2109871613756629,0.8068556330799177
155,2,1.467221728189287,41.11635082321858,271,0.1,54.0,0.21903298533455823,0.7275331828110183
156,2,1.4385144973552997,39.67783632586328,289,0.1,57.0,0.18730863344971563,0.7175472408202654
157,2,1.451760898494662,38.22607542736862,302,0.1,60.0,0.06691081858255177,0.6609148154068925
158,2,1.4571407630842046,36.768934664284416,321,0.1,63.0,0.07495016741266144,0.6446098838141602
159,2,1.455611745652547,35.31332291863187,336,0.1,66.0,0.03823813667895553,0.5591685532587604
160,2,1.4534970174104274,33.85982590122144,352,0.1,69.0,0.034061097756410426,0.5358990967366893
161,2,1.4286325685211096,32.43119333270033,368,0.1,72.0,0.03444431198721432,0.35206327585076064
162,2,1.4336850721348036,30.997508260565528,381,0.1,75.0,0.031421879908327684,0.33610399292869275
163,2,1.256348962168861,29.741159298396667,395,0.1,78.0,0.03949371292370432,0.3182433891427977
164,2,1.3846152711712811,28.356544027225386,412,0.1,81.0,0.03668466781927027,0.2994839454205948
165,2,1.3732567295224563,26.98328729770293,427,0.1,84.0,0.04852868285122637,0.26159726409344397
166,2,1.054398633842947,25.928888663859983,444,0.1,87.0,0.047973059283271904,0.18539341174058085
167,2,1.0589123640021008,24.869976299857882,457,0.1,90.0,0.03250385544813445,0.1775157705550873
168,2,0.5172491997721202,24.35272710008576,475,0.1,93.0,0.029524972820761834,0.17186568380109085
169,2,0.632503304075275,23.720223796010487,492,0.1,96.0,0.03555028012273046,0.15511670378206985
170,2,0.6391108107210819,23.081112985289405,513,0.1,99.0,0.03344213173216501,0.11436034325709556
171,2,0.5577623766810191,22.523350608608386,541,0.2,102.0,0.03918084994830523,0.09071551226136293
172,2,0.4834874641015361,22.03986314450685,563,0.2,105.0,0.04608083963681268,0.08796922723931365
173,2,0.2896513470125157,21.750211797494334,571,0.3,108.0,0.04875144336380199,0.08984891320167102
174,2,0.3151785547487371,21.435033242745597,584,0.3,111.0,0.041466690800647445,0.09224721591558699
175,2,0.6640178117898365,20.77101543095576,604,0.3,114.0,0.031117093116884022,0.09584948891457828
176,2,0.3741822641388204,20.39683316681694,616,0.3,117.0,0.02880752795541904,0.10218791494911532
177,2,0.25906498396375355,20.137768182853186,627,0.3,120.0,0.028311645130709343,0.10566515036598785
178,2,0.6729282743005776,19.46483990855261,636,0.3,123.0,0.006961252384833361,0.10061831969714312
179,2,0.14461994178675397,19.320219966765855,647,0.3,126.0,0.007394179229480133,0.10370250578577309
180,2,0.049418540109634534,19.27080142665622,651,0.3,129.0,0.007989534489486307,0.10844533430562382
181,2,0.6151989967549056,18.655602429901315,667,0.4,132.0,0.0063188126003251395,0.10626949484116702
182,2,0.3908359163762718,18.264766513525043,680,0.4,135.0,0.00630111177648558,0.10371476269523723
183,2,0.2314445510658416,18.0333219624592,692,0.4,138.0,0.006182299924975293,0.10507487276982407
184,2,0.3881556142747513,17.64516634818445,707,0.4,141.0,0.006098881302167332,0.10501187064408764
185,2,0.3099090161707174,17.335257332013732,725,0.4,144.0,0.005789045159818056,0.10715451717651141
186,2,0.2234227832577318,17.111834548756,748,0.4,147.0,0.009688730985728687,0.10639431461863068
187,2,0.2190212269193026,16.892813321836698,763,0.5,150.0,0.007316029332893652,0.10443239568652221
188,2,0.15899061088881083,16.733822710947887,776,0.5,153.0,0.008834693177944442,0.09491962702104652
189,2,0.1976487827709441,16.536173928176943,789,0.5,156.0,0.008326200171909203,0.09362198535067616
190,2,0.1406815215234083,16.395492406653535,801,0.5,159.0,0.008769274264746997,0.09227289941299921
191,2,0.0960288025272753,16.29946360412626,805,0.5,162.0,0.008676943630257635,0.09166058675603103
192,2,0.11249696959259836,16.18696663453366,810,0.5,165.0,0.008693722581894476,0.09137427040370984
193,2,0.10654790382134038,16.08041873071232,810,0.5,168.0,0.00866296601577608,0.09039615061234926
194,2,0.38158034983965905,15.698838380872662,818,0.5,171.0,0.007437201176854919,0.08877979832775298
195,2,0.19558881250153348,15.503249568371128,826,0.5,174.0,0.007447826808634283,0.0869027045242815
196,2,0.5831139441382103,14.920135624232918,844,0.5,177.0,0.007194675366789596,0.08497725016687777
197,2,0.24861836963501638,14.671517254597902,852,0.5,180.0,0.007152508303078642,0.0839875094723494
198,2,0.5071205974890756,14.164396657108826,861,0.5,183.0,0.007630916998502499,0.08275268754907458
199,2,0.6078740116740278,13.556522645434798,875,0.5,186.0,0.007251070221667828,0.06911952255811911
200,2,0.6427585008051366,12.913764144629662,891,0.5,189.0,0.00720433034676148,0.06545846543624856
201,2,0.670161793021995,12.243602351607667,909,0.5,192.0,0.007205311042422599,0.06355454826575949
202,2,0.222827427427557,12.02077492418011,924,0.5,195.0,0.006822923855045228,0.0602179662685359
203,2,0.16530293158080944,11.8554719925993,938,0.5,198.0,0.006878196570758872,0.05801709760184312
204,2,0.032405930254975956,11.823066062344324,940,0.5,201.0,0.00705142852486508,0.05428585652077892
205,3,1.7695638930922968,62.09125361229877,18,0.0,3.0,0.7177679063401058,0.7514780746862375
206,3,1.7730465554673955,60.318207056831376,30,0.0,6.0,0.5687249666671573,0.7048412509528892
207,3,1.5129605059303728,58.805246550901,40,0.0,9.0,0.41706329047617746,0.6800502217055323
208,3,1.5072775012611856,57.29796904963982,59,0.0,12.0,0.21323588510983368,0.6239845578414732
209,3,1.516412014471328,55.78155703516849,76,0.0,15.0,0.20933132886520087,0.6069932264551678
210,3,1.421506882057784,54.360050153110706,91,0.0,18.0,0.1637485917981054,0.5608342413771465
211,3,1.461835399570944,52.89821475353976,105,0.1,21.0,0.09916738721475338,0.5450089414698608
212,3,1.263355560871652,51.63485919266811,120,0.1,24.0,0.10683376755499814,0.5401747544390717
213,3,1.512968636402661,50.12189055626545,135,0.1,27.0,0.09761485775166473,0.533157356427038
214,3,1.1812382157796577,48.94065234048579,148,0.1,30.0,0.07513901777765178,0.4889729011322351
215,3,1.5135259404416175,47.42712640004417,165,0.1,33.0,0.094558602229128,0.45215170124347515
216,3,1.2480230968465662,46.17910330319761,174,0.1,36.0,0.08404141550951871,0.431794647061462
217,3,1.5154630176773267,44.66364028552028,190,0.1,39.0,0.07984486890840953,0.41948152784849146
218,3,1.4756009212638048,43.188039364256475,208,0.1,42.0,0.06015566072866216,0.40622734251465326
219,3,1.296613418647162,41.89142594560931,222,0.2,45.0,0.059773509169694254,0.3952812616156588
220,3,1.376126788649941,40.51529915695937,239,0.2,48.0,0.060457998359471944,0.38348161075978593
221,3,1.0635435511549787,39.451755605804394,250,0.2,51.0,0.061835255991776944,0.36436446358309926
222,3,0.8884485666606423,38.56330703914375,267,0.2,54.0,0.0867729483561853,0.340011634742933
223,3,0.8968492695306978,37.666457769613054,286,0.3,57.0,0.05710621548285129,0.32481584797585783
224,3,0.5303733991121007,37.13608437050095,306,0.4,60.0,0.0625186228717666,0.27473275368561445
225,3,0.3936793258680922,36.74240504463286,319,0.4,63.0,0.03784782646651107,0.24663030639658892
226,3,0.20955289776332364,36.53285214686954,326,0.4,66.0,0.053123273958564476,0.2467332755933633
227,3,0.42945191846241215,36.103400228407125,341,0.4,69.0,0.04711668294920885,0.25001557396196045
228,3,0.7993677156776826,35.30403251272944,359,0.4,72.0,0.04444017303904759,0.25581571391778596
229,3,0.8021081111051842,34.50192440162426,369,0.4,75.0,0.041501778676529974,0.2627151159728117
230,3,0.8500609125850644,33.651863489039194,392,0.5,78.0,0.04943601317290685,0.2692746880067667
231,3,0.9516242419989069,32.70023924704029,402,0.5,81.0,0.04479971157421451,0.25995625803463557
232,3,0.9014939070861026,31.798745339954184,414,0.5,84.0,0.040514336774221484,0.2519094339887229
233,3,0.8829243380684701,30.915821001885714,420,0.5,87.0,0.039488290889617514,0.2482328519189937
234,3,0.9268566537287839,29.98896434815693,429,0.5,90.0,0.040947662741841265,0.24707581649279747
235,3,0.9473025549228318,29.0416617932341,453,0.5,93.0,0.03989745852205349,0.23928142195963448
236,3,1.1173744752746408,27.924287317959458,470,0.5,96.0,0.04715553346774188,0.23836625270562795
237,3,0.6153653953539546,27.308921922605503,486,0.5,99.0,0.0470294151178499,0.22300866449902806
238,3,0.6908735198683971,26.618048402737106,510,0.5,102.0,0.047980364510441804,0.22456467235071023
239,3,0.3499917541620654,26.26805664857504,541,0.5,105.0,0.04781789468902043,0.2255527910671962
240,3,0.6654396510277465,25.602616997547294,583,0.5,108.0,0.04779077556440267,0.2249791113019785
241,3,0.846568735185933,24.75604826236136,604,0.5,111.0,0.0354012494600923,0.22114267717280775
242,3,0.6908944006412057,24.065153861720155,627,0.6,114.0,0.03394471450541858,0.20340728431277263
243,3,1.2039676083731408,22.861186253347014,640,0.6,117.0,0.005663103590718985,0.15727092521139713
244,3,1.084022809417494,21.77716344392952,653,0.6,120.0,0.004723690778064043,0.11551642795319758
245,3,1.3811536603145527,20.396009783614968,668,0.7,123.0,0.0063634735863807345,0.08496725450914466
246,3,1.404178699030389,18.99183108458458,691,0.7,126.0,0.005806441593563286,0.06469950896878063
247,3,0.9594878219117184,18.03234326267286,706,0.7,129.0,0.004804057698088824,0.05734434326599585
248,3,1.2264507475773954,16.805892515095465,721,0.7,132.0,0.004794780330946477,0.048103457873752184
249,3,0.6057692034501514,16.200123311645314,733,0.7,135.0,0.004744530168438318,0.041623783560352075
250,3,0.679729488423531,15.520393823221783,753,0.7,138.0,0.0047494539003926535,0.04019161953880087
251,3,0.35028014130623397,15.170113681915549,769,0.7,141.0,0.004696878983281018,0.03930496378631581
252,3,0.07357255544326158,15.096541126472287,773,0.7,144.0,0.004835452255043435,0.03888740186370233
253,3,0.4558309820614106,14.640710144410876,786,0.7,147.0,0.004705050442713787,0.038224434362752344
254,3,0.7226022567515713,13.918107887659305,804,0.7,150.0,0.005000534775794241,0.037665561422212356
255,3,0.5328989029244955,13.38520898473481,814,0.7,153.0,0.00433434195474094,0.036163593207912785
256,3,0.18965506549642974,13.19555391923838,823,0.7,156.0,0.004024121192582445,0.032625344641909006
257,3,0.23553333346584893,12.960020585772531,844,0.7,159.0,0.004113679145448002,0.031940622421240156
258,3,-1.0,12.960020585772531,844,0.7,162.0,0.004113679145448002,0.031940622421240156
259,3,-1.0,12.960020585772531,844,0.7,165.0,0.004113679145448002,0.031940622421240156
260,3,-1.0,12.960020585772531,844,0.7,168.0,0.004113679145448002,0.031940622421240156
261,3,-1.0,12.960020585772531,844,0.7,171.0,0.004113679145448002,0.031940622421240156
262,3,-1.0,12.960020585772531,844,0.7,174.0,0.004113679145448002,0.031940622421240156
263,4,1.7100189801696501,62.26173375876421,13,0.0,3.0,1.0483763878501435,1.3981599901821542
264,4,1.646826694373651,60.61490706439056,26,0.0,6.0,0.4827630382089368,1.229215166558829
265,4,1.6530749374526437,58.961832126937914,42,0.0,9.0,0.21687521582580271,1.1613845025900837
266,4,1.1608261843672167,57.8010059425707,58,0.0,12.0,0.22859452250754728,1.0858262233955362
267,4,1.3402327131712823,56.460773229399415,72,0.0,15.0,0.43197652986832336,1.018484191537715
268,4,1.3250018234686607,55.135771405930754,89,0.0,18.0,0.5382529314066681,0.8456437611488902
269,4,1.3779411097999414,53.75783029613081,105,0.0,21.0,0.580379921465247,0.7807776371768443
270,4,1.4576947507115463,52.300135545419266,119,0.0,24.0,1.7814744896104326,0.6006550902453107
271,4,1.4294397585362333,50.87069578688303,134,0.0,27.0,0.4718435252565819,0.5527223727846206
272,4,1.456661814520487,49.414033972362546,150,0.0,30.0,0.08800867459600564,0.4224276357762111
273,4,1.3443225429737993,48.06971142938875,166,0.0,33.0,0.7590470897451669,0.38927595195318887
274,4,1.4235420409157555,46.64616938847299,182,0.0,36.0,0.5978811569393271,0.3231775937125429
275,4,1.2155192133337067,45.430650175139284,194,0.0,39.0,0.2720829639931831,0.3072778242952006
276,4,1.4949235821032616,43.93572659303602,207,0.0,42.0,0.11968921103294196,0.30683988860273326
277,4,1.4878761713388684,42.447850421697154,230,0.0,45.0,0.041958674636852065,0.3009916466926831
278,4,1.24638317800148,41.201467243695674,240,0.0,48.0,0.08556064061653758,0.257214223640916
279,4,1.553717136628272,39.6477501070674,256,0.0,51.0,0.0893513031864897,0.20491134928442145
280,4,1.4936313993424335,38.15411870772497,272,0.0,54.0,0.07716778544377532,0.17721930778515324
281,4,1.2409658471004974,36.91315286062447,286,0.0,57.0,0.07483904843903118,0.1596696738608791
282,4,1.3445706996045885,35.56858216101988,303,0.0,60.0,0.054831134476483676,0.14341529752386908
283,4,0.9779717275368611,34.59061043348302,318,0.0,63.0,0.05876794062144861,0.1332320931104648
284,4,0.8915636595998819,33.69904677388314,336,0.0,66.0,0.05390882045666421,0.12496486413375187
285,4,0.484040030070652,33.21500674381249,352,0.0,69.0,0.056304178099700314,0.12179747983850332
286,4,0.5513008955279304,32.66370584828456,367,0.0,72.0,0.055454724642725446,0.11941841848722615
287,4,0.460843637608221,32.20286221067634,384,0.0,75.0,0.05535339538385452,0.11875469259684841
288,4,0.6460912680551125,31.556770942621224,400,0.0,78.0,0.0506765006320488,0.12055382609699399
289,4,0.7309574486718446,30.82581349394938,410,0.0,81.0,0.04576756317888989,0.12164965113617637
290,4,0.6598455203511122,30.165967973598267,436,0.0,84.0,0.03701891744090505,0.12321450598550795
291,4,0.9575756693953039,29.208392304202963,449,0.0,87.0,0.039449279843182534,0.1253287534043097
292,4,0.9260639407760571,28.282328363426906,461,0.0,90.0,0.041052060043650085,0.1278937078142411
293,4,0.8564337727189333,27.425894590707973,489,0.1,93.0,0.029282984584186492,0.10471478073085386
294,4,1.1860835432910228,26.23981104741695,510,0.1,96.0,0.018201831805493496,0.07955234203688709
295,4,1.105932055695174,25.133878991721776,520,0.1,99.0,0.013773418520033285,0.0653621479295627
296,4,0.9274765785269352,24.20640241319484,539,0.1,102.0,0.014130741957159153,0.07284474259885151
297,4,1.1064029721973512,23.09999944099749,556,0.1,105.0,0.018288598838588677,0.07465669189651976
298,4,0.6850679484215689,22.41493149257592,576,0.1,108.0,0.019011598219566828,0.07623889488711255
299,4,0.8327642341368815,21.58216725843904,602,0.1,111.0,0.017137910945633474,0.07729827093545844
300,4,0.5817628467913316,21.000404411647708,627,0.2,114.0,0.019990251303870697,0.07789632819978538
301,4,0.23268884204463802,20.76771556960307,650,0.2,117.0,0.020466025930907173,0.07818623607553002
302,4,0.3377015444868867,20.430014025116183,665,0.2,120.0,0.01751642397208238,0.07782970037651342
303,4,0.4292278542359824,20.0007861708802,677,0.2,123.0,0.01751316941180269,0.0769734845464296
304,4,1.0855299229728317,18.91525624790737,699,0.2,126.0,0.014546145495884646,0.06273194112452873
305,4,0.9261426761972729,17.989113571710096,710,0.2,129.0,0.011452689443402237,0.05086326358703553
306,4,1.0882573079279219,16.900856263782174,725,0.2,132.0,0.0113868011474464,0.04150577506566941
307,4,1.0911650990610937,15.80969116472108,736,0.2,135.0,0.009253584447959502,0.031043928190632723
308,4,1.21800054903753,14.59169061568355,751,0.2,138.0,0.009245286252988497,0.02773913286904282
309,4,1.0316691162193727,13.560021499464177,766,0.2,141.0,0.007419652903855675,0.023185184200853266
310,4,0.7809112529556899,12.779110246508488,779,0.2,144.0,0.007551752192766462,0.022837947747065955
311,4,0.32456790653002265,12.454542339978465,796,0.2,147.0,0.0071752745705261824,0.022545185925906635
